912996.5,250021.5,8.759,23273
912999.5,250021.5,5.947,23274
913006.5,250021.5,1.746,23275
913021.5,250021.5,1.047,23276
913024.5,250021.5,1.084,23277
913028.5,250021.5,1.49,23278
913063.5,250021.5,1.602,23279
913066.5,250021.5,2.128,23280
913070.5,250021.5,2.78,23281
913071.5,250021.5,2.772,23282
913096.5,250021.5,6.348,23283
913101.5,250021.5,5.685,23284
913111.5,250021.5,5.048,23285
913113.5,250021.5,2.521,23286
913119.5,250021.5,1.62,23287
913124.5,250021.5,1.348,23288
913144.5,250021.5,5.68,23289
913152.5,250021.5,5.464,23290
913154.5,250021.5,8.419,23291
913155.5,250021.5,3.759,23292
913169.5,250021.5,2.144,23293
913191.5,250021.5,5.958,23294
913192.5,250021.5,5.958,23295
913197.5,250021.5,3.993,23296
913204.5,250021.5,2.107,23297
913205.5,250021.5,5.333,23298
913206.5,250021.5,5.333,23299
913210.5,250021.5,7.987,23300
913234.5,250021.5,8.953,23301
913235.5,250021.5,3.636,23302
913239.5,250021.5,7.927,23303
913260.5,250021.5,6.938,23304
913268.5,250021.5,8.479,23305
913276.5,250021.5,4.417,23306
913281.5,250021.5,4.578,23307
913290.5,250021.5,3.823,23308
913291.5,250021.5,4.298,23309
913303.5,250021.5,5.657,23310
913306.5,250021.5,3.495,23311
913338.5,250021.5,4.932,23312
913357.5,250021.5,7.322,23313
913366.5,250021.5,7.148,23314
913368.5,250021.5,6.832,23315
913371.5,250021.5,6.207,23316
913378.5,250021.5,5.125,23317
913387.5,250021.5,2.992,23318
913412.5,250021.5,2.388,23319
913415.5,250021.5,2.378,23320
913418.5,250021.5,2.466,23321
913437.5,250021.5,1.721,23322
913445.5,250021.5,3.135,23323
913449.5,250021.5,4.07,23324
913454.5,250021.5,4.822,23325
913471.5,250021.5,6.519,23326
913475.5,250021.5,6.81,23327
913479.5,250021.5,6.425,23328
912939.5,250020.5,4.195,23329
912953.5,250020.5,9.622,23330
912960.5,250020.5,8.664,23331
912970.5,250020.5,9.298,23332
912979.5,250020.5,2.896,23333
912984.5,250020.5,9.351,23334
912990.5,250020.5,8.829,23335
913007.5,250020.5,0.724,23336
913020.5,250020.5,3.519,23337
913044.5,250020.5,1.453,23338
913049.5,250020.5,1.518,23339
913052.5,250020.5,1.451,23340
913055.5,250020.5,3.707,23341
913057.5,250020.5,1.646,23342
913079.5,250020.5,4.585,23343
913082.5,250020.5,3.659,23344
913091.5,250020.5,5.968,23345
913098.5,250020.5,6.232,23346
913107.5,250020.5,6.69,23347
913122.5,250020.5,1.792,23348
913128.5,250020.5,6.844,23349
913130.5,250020.5,2.403,23350
913142.5,250020.5,6.845,23351
913145.5,250020.5,7.686,23352
913159.5,250020.5,1.223,23353
913165.5,250020.5,2.952,23354
913168.5,250020.5,1.701,23355
913179.5,250020.5,6.921,23356
913182.5,250020.5,6.394,23357
913183.5,250020.5,6.23,23358
913194.5,250020.5,3.332,23359
913203.5,250020.5,2.107,23360
913215.5,250020.5,10.262,23361
913226.5,250020.5,7.764,23362
913245.5,250020.5,8.294,23363
913253.5,250020.5,6.904,23364
913266.5,250020.5,9.896,23365
913277.5,250020.5,2.726,23366
913296.5,250020.5,2.781,23367
913334.5,250020.5,4.402,23368
913343.5,250020.5,6.807,23369
913345.5,250020.5,7.062,23370
913354.5,250020.5,7.281,23371
913364.5,250020.5,7.265,23372
913378.5,250020.5,5.125,23373
913384.5,250020.5,3.457,23374
913407.5,250020.5,2.081,23375
913414.5,250020.5,2.402,23376
913422.5,250020.5,2.259,23377
913429.5,250020.5,1.892,23378
913443.5,250020.5,2.539,23379
913458.5,250020.5,5.471,23380
913464.5,250020.5,6.759,23381
913474.5,250020.5,6.512,23382
913479.5,250020.5,6.425,23383
913488.5,250020.5,5.953,23384
912924.5,250019.5,6.109,23385
912943.5,250019.5,8.74,23386
912949.5,250019.5,4.028,23387
912960.5,250019.5,9.278,23388
912962.5,250019.5,9.472,23389
912969.5,250019.5,9.727,23390
912987.5,250019.5,8.868,23391
912991.5,250019.5,9.194,23392
913007.5,250019.5,1.337,23393
913015.5,250019.5,0.749,23394
913036.5,250019.5,1.618,23395
913047.5,250019.5,1.302,23396
913053.5,250019.5,0.994,23397
913065.5,250019.5,1.811,23398
913071.5,250019.5,2.931,23399
913081.5,250019.5,3.969,23400
913093.5,250019.5,5.294,23401
913096.5,250019.5,5.789,23402
913103.5,250019.5,4.367,23403
913119.5,250019.5,1.752,23404
913122.5,250019.5,3.681,23405
913123.5,250019.5,3.184,23406
913143.5,250019.5,6.219,23407
913159.5,250019.5,2.646,23408
913173.5,250019.5,1.457,23409
913174.5,250019.5,1.457,23410
913178.5,250019.5,1.393,23411
913179.5,250019.5,4.435,23412
913197.5,250019.5,2.641,23413
913206.5,250019.5,5.791,23414
913207.5,250019.5,7.959,23415
913212.5,250019.5,9.027,23416
913215.5,250019.5,10.533,23417
913217.5,250019.5,9.814,23418
913220.5,250019.5,9.832,23419
913247.5,250019.5,8.853,23420
913252.5,250019.5,8.691,23421
913262.5,250019.5,10.115,23422
913266.5,250019.5,10.243,23423
913271.5,250019.5,7.311,23424
913297.5,250019.5,4.81,23425
913308.5,250019.5,2.235,23426
913348.5,250019.5,6.95,23427
913353.5,250019.5,7.081,23428
913358.5,250019.5,7.138,23429
913362.5,250019.5,7.021,23430
913382.5,250019.5,3.954,23431
913392.5,250019.5,2.452,23432
913412.5,250019.5,2.316,23433
913431.5,250019.5,1.747,23434
913477.5,250019.5,6.813,23435
913495.5,250019.5,6.358,23436
912925.5,250018.5,9.943,23437
912937.5,250018.5,4.292,23438
912939.5,250018.5,3.923,23439
912949.5,250018.5,4.028,23440
912996.5,250018.5,7.944,23441
913029.5,250018.5,2.738,23442
913043.5,250018.5,1.341,23443
913045.5,250018.5,2.671,23444
913050.5,250018.5,1.209,23445
913069.5,250018.5,2.538,23446
913079.5,250018.5,3.956,23447
913093.5,250018.5,5.294,23448
913118.5,250018.5,2.229,23449
913129.5,250018.5,5.843,23450
913143.5,250018.5,6.219,23451
913174.5,250018.5,1.457,23452
913178.5,250018.5,1.393,23453
913207.5,250018.5,7.959,23454
913210.5,250018.5,9.909,23455
913224.5,250018.5,7.297,23456
913239.5,250018.5,8.188,23457
913242.5,250018.5,5.414,23458
913248.5,250018.5,8.853,23459
913253.5,250018.5,8.717,23460
913256.5,250018.5,7.904,23461
913274.5,250018.5,6.344,23462
913280.5,250018.5,4.471,23463
913299.5,250018.5,5.904,23464
913317.5,250018.5,2.847,23465
913321.5,250018.5,2.598,23466
913326.5,250018.5,3.319,23467
913328.5,250018.5,3.714,23468
913329.5,250018.5,4.112,23469
913331.5,250018.5,4.34,23470
913337.5,250018.5,4.474,23471
913342.5,250018.5,5.759,23472
913343.5,250018.5,6.347,23473
913354.5,250018.5,7.081,23474
913360.5,250018.5,7.138,23475
913368.5,250018.5,6.689,23476
913371.5,250018.5,5.975,23477
913378.5,250018.5,4.936,23478
913384.5,250018.5,3.389,23479
913390.5,250018.5,2.634,23480
913394.5,250018.5,2.287,23481
913408.5,250018.5,2.401,23482
913410.5,250018.5,2.035,23483
913425.5,250018.5,2.231,23484
913434.5,250018.5,1.59,23485
913443.5,250018.5,2.46,23486
913463.5,250018.5,6.383,23487
913467.5,250018.5,6.629,23488
913471.5,250018.5,6.581,23489
913480.5,250018.5,6.68,23490
913481.5,250018.5,6.399,23491
912931.5,250017.5,8.71,23492
912934.5,250017.5,10.212,23493
912967.5,250017.5,7.014,23494
912973.5,250017.5,6.452,23495
912995.5,250017.5,8.76,23496
913000.5,250017.5,2.858,23497
913005.5,250017.5,2.902,23498
913008.5,250017.5,3.592,23499
913014.5,250017.5,1.111,23500
913028.5,250017.5,2.739,23501
913033.5,250017.5,1.845,23502
913069.5,250017.5,2.504,23503
913095.5,250017.5,4.62,23504
913101.5,250017.5,4.296,23505
913114.5,250017.5,2.447,23506
913177.5,250017.5,3.163,23507
913183.5,250017.5,0.835,23508
913186.5,250017.5,2.014,23509
913220.5,250017.5,11.38,23510
913243.5,250017.5,9.705,23511
913256.5,250017.5,8.567,23512
913257.5,250017.5,6.539,23513
913272.5,250017.5,4.501,23514
913280.5,250017.5,5.116,23515
913315.5,250017.5,1.347,23516
913316.5,250017.5,1.347,23517
913325.5,250017.5,3.423,23518
913332.5,250017.5,4.261,23519
913368.5,250017.5,6.281,23520
913379.5,250017.5,3.95,23521
913383.5,250017.5,3.23,23522
913408.5,250017.5,1.725,23523
913417.5,250017.5,2.521,23524
913422.5,250017.5,2.249,23525
913431.5,250017.5,1.902,23526
913439.5,250017.5,1.672,23527
913440.5,250017.5,1.672,23528
913441.5,250017.5,2.007,23529
912934.5,250016.5,10.212,23530
912946.5,250016.5,9.647,23531
912947.5,250016.5,9.045,23532
912965.5,250016.5,8.832,23533
912968.5,250016.5,7.014,23534
912976.5,250016.5,2.837,23535
912977.5,250016.5,2.508,23536
912981.5,250016.5,1.049,23537
913006.5,250016.5,2.902,23538
913065.5,250016.5,1.696,23539
913080.5,250016.5,4.66,23540
913087.5,250016.5,2.797,23541
913104.5,250016.5,2.767,23542
913114.5,250016.5,2.447,23543
913144.5,250016.5,4.236,23544
913148.5,250016.5,6.107,23545
913152.5,250016.5,7.343,23546
913161.5,250016.5,3.816,23547
913166.5,250016.5,1.25,23548
913174.5,250016.5,4.708,23549
913185.5,250016.5,2.014,23550
913187.5,250016.5,3.024,23551
913204.5,250016.5,2.734,23552
913206.5,250016.5,6.59,23553
913208.5,250016.5,8.392,23554
913233.5,250016.5,9.854,23555
913236.5,250016.5,8.051,23556
913261.5,250016.5,10.176,23557
913262.5,250016.5,10.176,23558
913265.5,250016.5,10.214,23559
913266.5,250016.5,10.214,23560
913267.5,250016.5,8.011,23561
913274.5,250016.5,6.191,23562
913286.5,250016.5,5.044,23563
913289.5,250016.5,2.423,23564
913293.5,250016.5,2.764,23565
913344.5,250016.5,5.801,23566
913354.5,250016.5,6.787,23567
913355.5,250016.5,6.87,23568
913356.5,250016.5,6.87,23569
913365.5,250016.5,6.518,23570
913399.5,250016.5,1.812,23571
913434.5,250016.5,1.658,23572
913462.5,250016.5,5.974,23573
913466.5,250016.5,6.44,23574
913477.5,250016.5,6.452,23575
913479.5,250016.5,6.465,23576
913480.5,250016.5,6.465,23577
912929.5,250015.5,10.345,23578
912931.5,250015.5,11.793,23579
912939.5,250015.5,9.437,23580
912961.5,250015.5,13.058,23581
912996.5,250015.5,5.566,23582
913008.5,250015.5,3.439,23583
913009.5,250015.5,2.952,23584
913019.5,250015.5,1.307,23585
913047.5,250015.5,2.802,23586
913056.5,250015.5,1.129,23587
913059.5,250015.5,1.13,23588
913063.5,250015.5,1.279,23589
913069.5,250015.5,3.782,23590
913076.5,250015.5,3.391,23591
913088.5,250015.5,3.232,23592
913122.5,250015.5,7.472,23593
913129.5,250015.5,8.344,23594
913130.5,250015.5,8.344,23595
913135.5,250015.5,7.141,23596
913147.5,250015.5,2.427,23597
913164.5,250015.5,2.095,23598
913173.5,250015.5,2.018,23599
913174.5,250015.5,2.018,23600
913175.5,250015.5,2.909,23601
913202.5,250015.5,4.359,23602
913204.5,250015.5,4.677,23603
913209.5,250015.5,7.965,23604
913232.5,250015.5,9.149,23605
913233.5,250015.5,9.007,23606
913241.5,250015.5,6.589,23607
913245.5,250015.5,8.664,23608
913258.5,250015.5,8.307,23609
913302.5,250015.5,6.714,23610
913315.5,250015.5,1.422,23611
913335.5,250015.5,4.377,23612
913347.5,250015.5,6.245,23613
913348.5,250015.5,6.245,23614
913352.5,250015.5,6.505,23615
913360.5,250015.5,6.617,23616
913378.5,250015.5,4.376,23617
913381.5,250015.5,3.37,23618
913383.5,250015.5,2.945,23619
913387.5,250015.5,2.55,23620
913389.5,250015.5,2.334,23621
913391.5,250015.5,2.156,23622
913395.5,250015.5,1.899,23623
913402.5,250015.5,1.701,23624
913414.5,250015.5,1.977,23625
913425.5,250015.5,2.513,23626
913465.5,250015.5,6.229,23627
913469.5,250015.5,6.111,23628
913491.5,250015.5,5.904,23629
913493.5,250015.5,6.047,23630
912930.5,250014.5,10.345,23631
912944.5,250014.5,4.456,23632
912947.5,250014.5,5.994,23633
912955.5,250014.5,10.877,23634
912968.5,250014.5,8.394,23635
912980.5,250014.5,5.211,23636
912982.5,250014.5,1.445,23637
912983.5,250014.5,6.538,23638
912986.5,250014.5,0.393,23639
912987.5,250014.5,6.423,23640
912990.5,250014.5,8.292,23641
912994.5,250014.5,1.604,23642
913008.5,250014.5,3.439,23643
913011.5,250014.5,-0.336,23644
913044.5,250014.5,1.896,23645
913046.5,250014.5,2.68,23646
913052.5,250014.5,2.923,23647
913070.5,250014.5,3.782,23648
913079.5,250014.5,5.066,23649
913081.5,250014.5,6.342,23650
913087.5,250014.5,3.232,23651
913099.5,250014.5,5.471,23652
913119.5,250014.5,6.382,23653
913121.5,250014.5,7.472,23654
913124.5,250014.5,6.238,23655
913138.5,250014.5,6.111,23656
913139.5,250014.5,0.164,23657
913148.5,250014.5,2.427,23658
913159.5,250014.5,2.912,23659
913160.5,250014.5,2.912,23660
913175.5,250014.5,2.909,23661
913176.5,250014.5,2.909,23662
913177.5,250014.5,3.262,23663
913181.5,250014.5,5.869,23664
913190.5,250014.5,5.083,23665
913194.5,250014.5,6.032,23666
913197.5,250014.5,3.157,23667
913199.5,250014.5,5.654,23668
913200.5,250014.5,5.654,23669
913209.5,250014.5,7.965,23670
913214.5,250014.5,11.674,23671
913218.5,250014.5,8.44,23672
913224.5,250014.5,3.021,23673
913225.5,250014.5,4.208,23674
913236.5,250014.5,9.611,23675
913243.5,250014.5,6.31,23676
913245.5,250014.5,8.664,23677
913285.5,250014.5,5.09,23678
913287.5,250014.5,3.86,23679
913288.5,250014.5,3.86,23680
913290.5,250014.5,2.325,23681
913300.5,250014.5,6.836,23682
913304.5,250014.5,6.207,23683
913317.5,250014.5,1.554,23684
913367.5,250014.5,6.05,23685
913369.5,250014.5,5.826,23686
913376.5,250014.5,4.858,23687
913411.5,250014.5,1.831,23688
913424.5,250014.5,2.4,23689
913427.5,250014.5,2.499,23690
913444.5,250014.5,2.384,23691
913472.5,250014.5,5.794,23692
913478.5,250014.5,6.198,23693
913480.5,250014.5,6.216,23694
913483.5,250014.5,6.029,23695
913486.5,250014.5,5.767,23696
913493.5,250014.5,6.047,23697
912929.5,250013.5,10.086,23698
912945.5,250013.5,6.133,23699
912950.5,250013.5,3.469,23700
912971.5,250013.5,5.167,23701
912973.5,250013.5,6.898,23702
912974.5,250013.5,6.898,23703
912985.5,250013.5,6.079,23704
913000.5,250013.5,3.979,23705
913001.5,250013.5,4.231,23706
913004.5,250013.5,6.512,23707
913006.5,250013.5,2.641,23708
913007.5,250013.5,4.549,23709
913073.5,250013.5,2.868,23710
913075.5,250013.5,3.189,23711
913104.5,250013.5,6.243,23712
913106.5,250013.5,6.479,23713
913116.5,250013.5,2.569,23714
913136.5,250013.5,6.784,23715
913142.5,250013.5,9.19,23716
913143.5,250013.5,5.544,23717
913172.5,250013.5,3.009,23718
913188.5,250013.5,4.545,23719
913189.5,250013.5,6.739,23720
913194.5,250013.5,5.267,23721
913202.5,250013.5,2.12,23722
913210.5,250013.5,8.855,23723
913220.5,250013.5,11.122,23724
913233.5,250013.5,9.494,23725
913238.5,250013.5,7.665,23726
913246.5,250013.5,4.785,23727
913266.5,250013.5,6.352,23728
913273.5,250013.5,5.058,23729
913275.5,250013.5,1.43,23730
913294.5,250013.5,3.992,23731
913299.5,250013.5,5.429,23732
913301.5,250013.5,6.585,23733
913304.5,250013.5,6.844,23734
913308.5,250013.5,2.185,23735
913346.5,250013.5,5.304,23736
913353.5,250013.5,6.25,23737
913387.5,250013.5,2.357,23738
913413.5,250013.5,1.666,23739
913424.5,250013.5,2.571,23740
912926.5,250012.5,10.133,23741
912934.5,250012.5,11.805,23742
912942.5,250012.5,-0.132,23743
912947.5,250012.5,4.666,23744
912958.5,250012.5,9.983,23745
912960.5,250012.5,11.177,23746
912969.5,250012.5,6.016,23747
912982.5,250012.5,7.506,23748
912987.5,250012.5,3.158,23749
912997.5,250012.5,5.826,23750
913000.5,250012.5,3.979,23751
913004.5,250012.5,6.512,23752
913012.5,250012.5,5.515,23753
913024.5,250012.5,1.325,23754
913030.5,250012.5,1.213,23755
913035.5,250012.5,3.864,23756
913047.5,250012.5,1.569,23757
913049.5,250012.5,2.386,23758
913052.5,250012.5,2.639,23759
913053.5,250012.5,3.157,23760
913064.5,250012.5,1.44,23761
913087.5,250012.5,3.18,23762
913095.5,250012.5,2.964,23763
913125.5,250012.5,1.968,23764
913154.5,250012.5,6.399,23765
913167.5,250012.5,6.215,23766
913172.5,250012.5,3.009,23767
913183.5,250012.5,0.454,23768
913214.5,250012.5,10.933,23769
913220.5,250012.5,11.122,23770
913237.5,250012.5,7.665,23771
913257.5,250012.5,9.772,23772
913263.5,250012.5,5.783,23773
913265.5,250012.5,6.352,23774
913268.5,250012.5,7.396,23775
913270.5,250012.5,6.734,23776
913287.5,250012.5,3.335,23777
913297.5,250012.5,4.716,23778
913298.5,250012.5,4.716,23779
913304.5,250012.5,6.844,23780
913335.5,250012.5,4.408,23781
913358.5,250012.5,6.394,23782
913365.5,250012.5,6.1,23783
913379.5,250012.5,3.611,23784
913387.5,250012.5,2.357,23785
913400.5,250012.5,1.658,23786
913409.5,250012.5,1.507,23787
913428.5,250012.5,2.72,23788
913429.5,250012.5,2.537,23789
913445.5,250012.5,2.899,23790
913474.5,250012.5,5.845,23791
913489.5,250012.5,5.834,23792
913493.5,250012.5,6.009,23793
912983.5,250011.5,6.547,23794
912985.5,250011.5,3.229,23795
912991.5,250011.5,6.598,23796
913024.5,250011.5,1.524,23797
913046.5,250011.5,1.273,23798
913054.5,250011.5,3.303,23799
913096.5,250011.5,4.538,23800
913123.5,250011.5,7.967,23801
913151.5,250011.5,6.705,23802
913158.5,250011.5,5.267,23803
913165.5,250011.5,6.693,23804
913166.5,250011.5,6.693,23805
913174.5,250011.5,4.042,23806
913196.5,250011.5,4.619,23807
913207.5,250011.5,8.122,23808
913208.5,250011.5,8.122,23809
913209.5,250011.5,9.419,23810
913211.5,250011.5,10.828,23811
913215.5,250011.5,11.842,23812
913217.5,250011.5,11.685,23813
913249.5,250011.5,4.155,23814
913265.5,250011.5,4.111,23815
913278.5,250011.5,1.285,23816
913290.5,250011.5,7.125,23817
913303.5,250011.5,4.214,23818
913310.5,250011.5,1.844,23819
913318.5,250011.5,1.769,23820
913323.5,250011.5,3.432,23821
913338.5,250011.5,4.339,23822
913374.5,250011.5,4.576,23823
913380.5,250011.5,3.084,23824
913381.5,250011.5,2.903,23825
913388.5,250011.5,2.202,23826
913393.5,250011.5,1.875,23827
913415.5,250011.5,1.684,23828
913434.5,250011.5,2.408,23829
913440.5,250011.5,2.08,23830
913450.5,250011.5,3.994,23831
913462.5,250011.5,4.954,23832
913463.5,250011.5,5.095,23833
913466.5,250011.5,5.178,23834
913471.5,250011.5,5.292,23835
913482.5,250011.5,5.59,23836
913483.5,250011.5,5.685,23837
912933.5,250010.5,11.28,23838
912937.5,250010.5,11.311,23839
912954.5,250010.5,9.268,23840
912983.5,250010.5,6.547,23841
913001.5,250010.5,4.074,23842
913004.5,250010.5,4.104,23843
913018.5,250010.5,0.97,23844
913026.5,250010.5,1.284,23845
913049.5,250010.5,1.035,23846
913066.5,250010.5,1.671,23847
913076.5,250010.5,3.399,23848
913078.5,250010.5,3.548,23849
913082.5,250010.5,4.982,23850
913106.5,250010.5,7.86,23851
913114.5,250010.5,3.927,23852
913119.5,250010.5,8.407,23853
913133.5,250010.5,6.583,23854
913143.5,250010.5,9.945,23855
913152.5,250010.5,6.705,23856
913160.5,250010.5,4.726,23857
913168.5,250010.5,4.497,23858
913176.5,250010.5,5.882,23859
913196.5,250010.5,4.619,23860
913201.5,250010.5,10.041,23861
913218.5,250010.5,11.685,23862
913222.5,250010.5,6.567,23863
913255.5,250010.5,7.597,23864
913258.5,250010.5,5.576,23865
913261.5,250010.5,7.688,23866
913270.5,250010.5,5.931,23867
913298.5,250010.5,3.731,23868
913327.5,250010.5,4.02,23869
913345.5,250010.5,4.758,23870
913349.5,250010.5,5.731,23871
913362.5,250010.5,6.117,23872
913373.5,250010.5,4.576,23873
913380.5,250010.5,3.084,23874
913385.5,250010.5,2.405,23875
913397.5,250010.5,1.573,23876
913403.5,250010.5,1.411,23877
913411.5,250010.5,1.356,23878
913423.5,250010.5,2.633,23879
913435.5,250010.5,2.04,23880
913440.5,250010.5,2.08,23881
913455.5,250010.5,4.93,23882
913462.5,250010.5,4.954,23883
913483.5,250010.5,5.685,23884
912938.5,250009.5,11.761,23885
912939.5,250009.5,9.134,23886
912959.5,250009.5,10.097,23887
912979.5,250009.5,4.693,23888
912987.5,250009.5,1.195,23889
912993.5,250009.5,3.477,23890
912999.5,250009.5,1.048,23891
913012.5,250009.5,3.101,23892
913014.5,250009.5,4.252,23893
913027.5,250009.5,2.313,23894
913036.5,250009.5,1.166,23895
913038.5,250009.5,2.958,23896
913046.5,250009.5,1.603,23897
913066.5,250009.5,1.539,23898
913091.5,250009.5,4.309,23899
913092.5,250009.5,4.309,23900
913101.5,250009.5,4.729,23901
913109.5,250009.5,4.442,23902
913115.5,250009.5,5.126,23903
913119.5,250009.5,5.38,23904
913137.5,250009.5,1.376,23905
913141.5,250009.5,4.341,23906
913160.5,250009.5,6.021,23907
913168.5,250009.5,5.926,23908
913170.5,250009.5,3.986,23909
913171.5,250009.5,3.447,23910
913174.5,250009.5,3.063,23911
913181.5,250009.5,1.75,23912
913207.5,250009.5,6.56,23913
913224.5,250009.5,9.804,23914
913236.5,250009.5,8.761,23915
913254.5,250009.5,6.852,23916
913262.5,250009.5,9.546,23917
913266.5,250009.5,4.894,23918
913283.5,250009.5,5.711,23919
913301.5,250009.5,4.348,23920
913337.5,250009.5,4.408,23921
913343.5,250009.5,4.446,23922
913351.5,250009.5,5.576,23923
913353.5,250009.5,5.685,23924
913380.5,250009.5,3.02,23925
913384.5,250009.5,2.559,23926
913397.5,250009.5,1.397,23927
913410.5,250009.5,1.152,23928
913432.5,250009.5,2.644,23929
913433.5,250009.5,2.468,23930
913446.5,250009.5,2.723,23931
913464.5,250009.5,4.731,23932
913472.5,250009.5,4.966,23933
913475.5,250009.5,5.18,23934
913483.5,250009.5,5.69,23935
912928.5,250008.5,10.488,23936
912935.5,250008.5,11.911,23937
912944.5,250008.5,4.808,23938
912952.5,250008.5,9.9,23939
912953.5,250008.5,10.45,23940
912962.5,250008.5,10.379,23941
912963.5,250008.5,9.009,23942
912988.5,250008.5,1.195,23943
912990.5,250008.5,6.545,23944
912991.5,250008.5,4.684,23945
913024.5,250008.5,1.665,23946
913027.5,250008.5,2.313,23947
913028.5,250008.5,2.313,23948
913038.5,250008.5,2.958,23949
913044.5,250008.5,1.782,23950
913045.5,250008.5,1.603,23951
