913008.5,250398.5,5.441,5178
913017.5,250398.5,4.679,5179
913032.5,250398.5,5.069,5180
913056.5,250398.5,3.258,5181
913065.5,250398.5,3.724,5182
913071.5,250398.5,3.797,5183
913082.5,250398.5,4.236,5184
913089.5,250398.5,4.826,5185
913109.5,250398.5,6.339,5186
913157.5,250398.5,9.706,5187
913162.5,250398.5,10.104,5188
913165.5,250398.5,10.299,5189
913190.5,250398.5,11.404,5190
913203.5,250398.5,11.502,5191
913210.5,250398.5,11.556,5192
913211.5,250398.5,11.556,5193
913216.5,250398.5,11.517,5194
913236.5,250398.5,11.294,5195
913246.5,250398.5,11.006,5196
913254.5,250398.5,10.566,5197
913257.5,250398.5,10.304,5198
913281.5,250398.5,7.613,5199
913284.5,250398.5,7.354,5200
913306.5,250398.5,4.373,5201
913332.5,250398.5,1.809,5202
913342.5,250398.5,1.344,5203
913363.5,250398.5,2.37,5204
913368.5,250398.5,2.004,5205
913382.5,250398.5,1.765,5206
913389.5,250398.5,1.764,5207
913392.5,250398.5,1.921,5208
913408.5,250398.5,3.972,5209
913417.5,250398.5,6.319,5210
913420.5,250398.5,6.896,5211
913429.5,250398.5,7.024,5212
913435.5,250398.5,5.222,5213
913436.5,250398.5,4.926,5214
913444.5,250398.5,3.183,5215
913446.5,250398.5,2.91,5216
913471.5,250398.5,2.042,5217
913476.5,250398.5,2.028,5218
912928.5,250397.5,8.664,5219
912973.5,250397.5,9.82,5220
912985.5,250397.5,8.354,5221
912993.5,250397.5,7.364,5222
912997.5,250397.5,7.25,5223
913000.5,250397.5,6.955,5224
913005.5,250397.5,5.99,5225
913009.5,250397.5,5.387,5226
913050.5,250397.5,3.275,5227
913053.5,250397.5,3.298,5228
913055.5,250397.5,3.378,5229
913070.5,250397.5,3.938,5230
913089.5,250397.5,4.909,5231
913090.5,250397.5,5,5232
913096.5,250397.5,5.536,5233
913101.5,250397.5,5.923,5234
913107.5,250397.5,6.308,5235
913116.5,250397.5,6.951,5236
913117.5,250397.5,7.021,5237
913124.5,250397.5,7.461,5238
913162.5,250397.5,10.184,5239
913164.5,250397.5,10.322,5240
913179.5,250397.5,11.143,5241
913183.5,250397.5,11.318,5242
913188.5,250397.5,11.493,5243
913210.5,250397.5,11.7,5244
913221.5,250397.5,11.579,5245
913227.5,250397.5,11.535,5246
913231.5,250397.5,11.513,5247
913237.5,250397.5,11.404,5248
913245.5,250397.5,11.164,5249
913272.5,250397.5,8.584,5250
913275.5,250397.5,8.231,5251
913278.5,250397.5,7.916,5252
913285.5,250397.5,7.282,5253
913290.5,250397.5,6.629,5254
913329.5,250397.5,1.59,5255
913330.5,250397.5,1.689,5256
913359.5,250397.5,2.038,5257
913368.5,250397.5,1.98,5258
913369.5,250397.5,1.92,5259
913371.5,250397.5,1.856,5260
913372.5,250397.5,1.851,5261
913379.5,250397.5,1.89,5262
913386.5,250397.5,1.719,5263
913414.5,250397.5,5.516,5264
913451.5,250397.5,2.696,5265
913469.5,250397.5,2.063,5266
913472.5,250397.5,1.983,5267
913497.5,250397.5,2.035,5268
912930.5,250396.5,8.761,5269
912949.5,250396.5,9.863,5270
912950.5,250396.5,9.913,5271
912951.5,250396.5,9.96,5272
912979.5,250396.5,9.271,5273
912980.5,250396.5,9.149,5274
912989.5,250396.5,7.742,5275
912991.5,250396.5,7.499,5276
913021.5,250396.5,4.984,5277
913034.5,250396.5,5.011,5278
913038.5,250396.5,4.541,5279
913039.5,250396.5,4.392,5280
913059.5,250396.5,3.921,5281
913083.5,250396.5,4.488,5282
913085.5,250396.5,4.642,5283
913107.5,250396.5,6.41,5284
913114.5,250396.5,6.921,5285
913151.5,250396.5,9.366,5286
913160.5,250396.5,10.103,5287
913176.5,250396.5,11.114,5288
913177.5,250396.5,11.158,5289
913180.5,250396.5,11.291,5290
913188.5,250396.5,11.617,5291
913194.5,250396.5,11.733,5292
913197.5,250396.5,11.757,5293
913207.5,250396.5,11.826,5294
913228.5,250396.5,11.678,5295
913242.5,250396.5,11.394,5296
913273.5,250396.5,8.524,5297
913306.5,250396.5,4.532,5298
913313.5,250396.5,2.754,5299
913344.5,250396.5,1.468,5300
913355.5,250396.5,1.704,5301
913372.5,250396.5,1.872,5302
913397.5,250396.5,2.571,5303
913410.5,250396.5,4.625,5304
913442.5,250396.5,3.2,5305
913445.5,250396.5,2.866,5306
913457.5,250396.5,2.716,5307
913491.5,250396.5,1.931,5308
912928.5,250395.5,8.664,5309
912947.5,250395.5,9.773,5310
912959.5,250395.5,10.227,5311
912985.5,250395.5,8.446,5312
912993.5,250395.5,7.345,5313
912994.5,250395.5,7.294,5314
913003.5,250395.5,6.467,5315
913006.5,250395.5,5.939,5316
913011.5,250395.5,5.411,5317
913041.5,250395.5,4.074,5318
913070.5,250395.5,4.281,5319
913079.5,250395.5,4.356,5320
913082.5,250395.5,4.51,5321
913090.5,250395.5,5.159,5322
913094.5,250395.5,5.53,5323
913095.5,250395.5,5.621,5324
913103.5,250395.5,6.244,5325
913121.5,250395.5,7.513,5326
913142.5,250395.5,8.701,5327
913187.5,250395.5,11.702,5328
913191.5,250395.5,11.818,5329
913196.5,250395.5,11.892,5330
913203.5,250395.5,11.933,5331
913207.5,250395.5,11.97,5332
913217.5,250395.5,11.937,5333
913220.5,250395.5,11.89,5334
913232.5,250395.5,11.795,5335
913235.5,250395.5,11.735,5336
913242.5,250395.5,11.527,5337
913273.5,250395.5,8.594,5338
913281.5,250395.5,7.738,5339
913295.5,250395.5,5.933,5340
913298.5,250395.5,5.626,5341
913301.5,250395.5,5.319,5342
913307.5,250395.5,4.396,5343
913311.5,250395.5,3.373,5344
913316.5,250395.5,2.146,5345
913323.5,250395.5,1.324,5346
913325.5,250395.5,1.309,5347
913341.5,250395.5,1.426,5348
913353.5,250395.5,1.746,5349
913361.5,250395.5,2.09,5350
913370.5,250395.5,1.888,5351
913372.5,250395.5,1.896,5352
913411.5,250395.5,4.954,5353
913415.5,250395.5,5.839,5354
913418.5,250395.5,6.487,5355
913445.5,250395.5,2.842,5356
913454.5,250395.5,2.845,5357
913470.5,250395.5,1.953,5358
913472.5,250395.5,1.903,5359
912946.5,250394.5,9.731,5360
912982.5,250394.5,8.966,5361
912986.5,250394.5,8.322,5362
912995.5,250394.5,7.243,5363
913002.5,250394.5,6.671,5364
913015.5,250394.5,5.269,5365
913025.5,250394.5,5.367,5366
913059.5,250394.5,4.505,5367
913062.5,250394.5,4.775,5368
913077.5,250394.5,4.4,5369
913078.5,250394.5,4.424,5370
913083.5,250394.5,4.665,5371
913089.5,250394.5,5.144,5372
913091.5,250394.5,5.325,5373
913101.5,250394.5,6.19,5374
913112.5,250394.5,6.991,5375
913114.5,250394.5,7.143,5376
913118.5,250394.5,7.426,5377
913131.5,250394.5,8.127,5378
913138.5,250394.5,8.529,5379
913154.5,250394.5,9.742,5380
913164.5,250394.5,10.556,5381
913168.5,250394.5,10.835,5382
913181.5,250394.5,11.536,5383
913188.5,250394.5,11.853,5384
913204.5,250394.5,12.086,5385
913206.5,250394.5,12.105,5386
913226.5,250394.5,11.997,5387
913245.5,250394.5,11.55,5388
913246.5,250394.5,11.506,5389
913259.5,250394.5,10.477,5390
913272.5,250394.5,8.801,5391
913279.5,250394.5,7.986,5392
913284.5,250394.5,7.505,5393
913286.5,250394.5,7.274,5394
913312.5,250394.5,3.169,5395
913325.5,250394.5,1.316,5396
913341.5,250394.5,1.462,5397
913344.5,250394.5,1.58,5398
913352.5,250394.5,1.805,5399
913372.5,250394.5,1.923,5400
913381.5,250394.5,1.852,5401
913387.5,250394.5,1.825,5402
913394.5,250394.5,2.398,5403
913395.5,250394.5,2.525,5404
913399.5,250394.5,3.081,5405
913411.5,250394.5,5.07,5406
913414.5,250394.5,5.675,5407
913428.5,250394.5,6.927,5408
913436.5,250394.5,3.998,5409
913442.5,250394.5,3.06,5410
913446.5,250394.5,2.814,5411
913448.5,250394.5,2.813,5412
913464.5,250394.5,2.291,5413
913492.5,250394.5,2.009,5414
912923.5,250393.5,8.446,5415
912932.5,250393.5,8.884,5416
912937.5,250393.5,9.173,5417
912938.5,250393.5,9.234,5418
912943.5,250393.5,9.554,5419
912948.5,250393.5,9.875,5420
912974.5,250393.5,9.87,5421
912999.5,250393.5,7.04,5422
913020.5,250393.5,5.201,5423
913042.5,250393.5,3.91,5424
913076.5,250393.5,4.499,5425
913077.5,250393.5,4.51,5426
913087.5,250393.5,5.047,5427
913093.5,250393.5,5.577,5428
913104.5,250393.5,6.495,5429
913131.5,250393.5,8.22,5430
913133.5,250393.5,8.332,5431
913171.5,250393.5,11.121,5432
913189.5,250393.5,12.002,5433
913223.5,250393.5,12.177,5434
913229.5,250393.5,12.15,5435
913238.5,250393.5,11.948,5436
913252.5,250393.5,11.282,5437
913280.5,250393.5,7.955,5438
913284.5,250393.5,7.556,5439
913285.5,250393.5,7.443,5440
913326.5,250393.5,1.355,5441
913333.5,250393.5,1.749,5442
913357.5,250393.5,1.715,5443
913364.5,250393.5,2.062,5444
913389.5,250393.5,1.975,5445
913404.5,250393.5,3.95,5446
913425.5,250393.5,7.476,5447
913434.5,250393.5,4.423,5448
913472.5,250393.5,1.864,5449
913476.5,250393.5,1.975,5450
913487.5,250393.5,1.966,5451
913488.5,250393.5,1.985,5452
912928.5,250392.5,8.684,5453
912933.5,250392.5,8.954,5454
912965.5,250392.5,10.286,5455
912975.5,250392.5,9.829,5456
912999.5,250392.5,7.035,5457
913011.5,250392.5,5.833,5458
913021.5,250392.5,5.291,5459
913036.5,250392.5,4.43,5460
913037.5,250392.5,4.334,5461
913062.5,250392.5,5.406,5462
913121.5,250392.5,7.824,5463
913147.5,250392.5,9.286,5464
913163.5,250392.5,10.625,5465
913175.5,250392.5,11.431,5466
913183.5,250392.5,11.824,5467
913193.5,250392.5,12.238,5468
913207.5,250392.5,12.403,5469
913213.5,250392.5,12.425,5470
913234.5,250392.5,12.227,5471
913236.5,250392.5,12.168,5472
913247.5,250392.5,11.722,5473
913250.5,250392.5,11.544,5474
913257.5,250392.5,10.917,5475
913278.5,250392.5,8.242,5476
913296.5,250392.5,5.825,5477
913297.5,250392.5,5.723,5478
913313.5,250392.5,3.023,5479
913321.5,250392.5,1.496,5480
913331.5,250392.5,1.675,5481
913351.5,250392.5,1.896,5482
913353.5,250392.5,1.78,5483
913389.5,250392.5,2.025,5484
913410.5,250392.5,5.162,5485
913414.5,250392.5,5.838,5486
913416.5,250392.5,6.178,5487
913418.5,250392.5,6.556,5488
913420.5,250392.5,6.969,5489
913421.5,250392.5,7.169,5490
913425.5,250392.5,7.46,5491
913432.5,250392.5,5.018,5492
913439.5,250392.5,3.323,5493
913460.5,250392.5,2.664,5494
913469.5,250392.5,1.893,5495
913484.5,250392.5,1.946,5496
912934.5,250391.5,9.028,5497
912959.5,250391.5,10.319,5498
912967.5,250391.5,10.28,5499
913000.5,250391.5,6.958,5500
913008.5,250391.5,6.063,5501
913012.5,250391.5,5.923,5502
913019.5,250391.5,5.338,5503
913029.5,250391.5,5.043,5504
913069.5,250391.5,5.148,5505
913080.5,250391.5,4.793,5506
913138.5,250391.5,8.762,5507
913141.5,250391.5,8.916,5508
913177.5,250391.5,11.609,5509
913179.5,250391.5,11.707,5510
913185.5,250391.5,12.027,5511
913195.5,250391.5,12.403,5512
913196.5,250391.5,12.421,5513
913199.5,250391.5,12.463,5514
913203.5,250391.5,12.509,5515
913205.5,250391.5,12.53,5516
913236.5,250391.5,12.327,5517
913256.5,250391.5,11.135,5518
913257.5,250391.5,11.023,5519
913265.5,250391.5,10.002,5520
913275.5,250391.5,8.698,5521
913276.5,250391.5,8.571,5522
913322.5,250391.5,1.421,5523
913328.5,250391.5,1.47,5524
913330.5,250391.5,1.596,5525
913352.5,250391.5,1.862,5526
913353.5,250391.5,1.793,5527
913369.5,250391.5,1.951,5528
913389.5,250391.5,2.076,5529
913395.5,250391.5,2.844,5530
913407.5,250391.5,4.799,5531
913413.5,250391.5,5.798,5532
913425.5,250391.5,7.429,5533
913428.5,250391.5,6.611,5534
913429.5,250391.5,6.194,5535
913452.5,250391.5,2.937,5536
913462.5,250391.5,2.49,5537
913471.5,250391.5,1.853,5538
912923.5,250390.5,8.465,5539
912930.5,250390.5,8.818,5540
912940.5,250390.5,9.409,5541
912950.5,250390.5,10.07,5542
912967.5,250390.5,10.316,5543
912969.5,250390.5,10.258,5544
912982.5,250390.5,9.166,5545
912995.5,250390.5,7.265,5546
913013.5,250390.5,5.972,5547
913015.5,250390.5,5.792,5548
913028.5,250390.5,5.07,5549
913034.5,250390.5,4.389,5550
913037.5,250390.5,4.144,5551
913049.5,250390.5,4.122,5552
913080.5,250390.5,4.894,5553
913095.5,250390.5,5.938,5554
913112.5,250390.5,7.385,5555
913140.5,250390.5,8.933,5556
913144.5,250390.5,9.169,5557
913157.5,250390.5,10.249,5558
913159.5,250390.5,10.426,5559
913165.5,250390.5,10.912,5560
913179.5,250390.5,11.787,5561
913191.5,250390.5,12.405,5562
913200.5,250390.5,12.613,5563
913207.5,250390.5,12.693,5564
913215.5,250390.5,12.725,5565
913228.5,250390.5,12.666,5566
913235.5,250390.5,12.521,5567
913241.5,250390.5,12.298,5568
913283.5,250390.5,7.861,5569
913295.5,250390.5,5.984,5570
913304.5,250390.5,5.074,5571
913310.5,250390.5,3.942,5572
913332.5,250390.5,1.622,5573
913340.5,250390.5,1.591,5574
913347.5,250390.5,2.032,5575
913348.5,250390.5,2.05,5576
913371.5,250390.5,1.989,5577
913376.5,250390.5,2.101,5578
913385.5,250390.5,1.85,5579
913388.5,250390.5,2.034,5580
913394.5,250390.5,2.789,5581
913416.5,250390.5,6.327,5582
913443.5,250390.5,3.039,5583
913475.5,250390.5,2.086,5584
913488.5,250390.5,2.086,5585
913497.5,250390.5,2.22,5586
912933.5,250389.5,9.011,5587
912935.5,250389.5,9.128,5588
912939.5,250389.5,9.364,5589
912942.5,250389.5,9.554,5590
912950.5,250389.5,10.097,5591
912953.5,250389.5,10.259,5592
912971.5,250389.5,10.22,5593
912981.5,250389.5,9.352,5594
912992.5,250389.5,7.61,5595
913007.5,250389.5,6.273,5596
913029.5,250389.5,4.861,5597
913040.5,250389.5,3.935,5598
913042.5,250389.5,3.894,5599
913057.5,250389.5,5.797,5600
913073.5,250389.5,5.136,5601
913085.5,250389.5,5.192,5602
913120.5,250389.5,8.044,5603
913184.5,250389.5,12.154,5604
913204.5,250389.5,12.809,5605
913241.5,250389.5,12.454,5606
913244.5,250389.5,12.305,5607
913275.5,250389.5,8.902,5608
913307.5,250389.5,4.636,5609
913345.5,250389.5,2.022,5610
913352.5,250389.5,1.914,5611
913362.5,250389.5,1.914,5612
913367.5,250389.5,1.992,5613
913392.5,250389.5,2.568,5614
913396.5,250389.5,3.228,5615
913402.5,250389.5,4.293,5616
913449.5,250389.5,2.891,5617
913469.5,250389.5,1.862,5618
913477.5,250389.5,2.285,5619
913490.5,250389.5,2.177,5620
913497.5,250389.5,2.24,5621
912924.5,250388.5,8.533,5622
912925.5,250388.5,8.583,5623
912949.5,250388.5,10.059,5624
912958.5,250388.5,10.428,5625
912981.5,250388.5,9.408,5626
912985.5,250388.5,8.84,5627
912993.5,250388.5,7.53,5628
913012.5,250388.5,6.125,5629
913018.5,250388.5,5.532,5630
913040.5,250388.5,3.927,5631
913061.5,250388.5,6.495,5632
913082.5,250388.5,5.14,5633
913107.5,250388.5,7.166,5634
913109.5,250388.5,7.323,5635
913111.5,250388.5,7.477,5636
913113.5,250388.5,7.632,5637
913119.5,250388.5,8.065,5638
913126.5,250388.5,8.448,5639
913129.5,250388.5,8.577,5640
913135.5,250388.5,8.868,5641
913145.5,250388.5,9.358,5642
913181.5,250388.5,12.056,5643
913202.5,250388.5,12.923,5644
913226.5,250388.5,13.033,5645
913248.5,250388.5,12.194,5646
913252.5,250388.5,11.872,5647
913269.5,250388.5,9.828,5648
913296.5,250388.5,5.922,5649
913308.5,250388.5,4.474,5650
913309.5,250388.5,4.264,5651
913323.5,250388.5,1.418,5652
913354.5,250388.5,1.754,5653
913357.5,250388.5,1.64,5654
913362.5,250388.5,1.896,5655
913371.5,250388.5,2.014,5656
913372.5,250388.5,2.042,5657
913397.5,250388.5,3.53,5658
913410.5,250388.5,5.959,5659
913424.5,250388.5,7.367,5660
913448.5,250388.5,2.874,5661
913455.5,250388.5,2.807,5662
913461.5,250388.5,2.431,5663
913465.5,250388.5,2.033,5664
913474.5,250388.5,2.063,5665
913480.5,250388.5,2.458,5666
913481.5,250388.5,2.438,5667
913486.5,250388.5,2.223,5668
912929.5,250387.5,8.819,5669
912976.5,250387.5,10.001,5670
912994.5,250387.5,7.459,5671
912996.5,250387.5,7.269,5672
913042.5,250387.5,3.956,5673
913070.5,250387.5,5.772,5674
913083.5,250387.5,5.256,5675
913093.5,250387.5,5.927,5676
913103.5,250387.5,6.906,5677
913115.5,250387.5,7.863,5678
913122.5,250387.5,8.335,5679
913125.5,250387.5,8.492,5680
913142.5,250387.5,9.238,5681
913143.5,250387.5,9.29,5682
913170.5,250387.5,11.468,5683
913230.5,250387.5,13.145,5684
913263.5,250387.5,10.746,5685
913270.5,250387.5,9.81,5686
913275.5,250387.5,9.113,5687
913289.5,250387.5,7.196,5688
913314.5,250387.5,2.983,5689
913318.5,250387.5,1.964,5690
913328.5,250387.5,1.518,5691
913342.5,250387.5,1.919,5692
913346.5,250387.5,2.235,5693
913349.5,250387.5,2.245,5694
913378.5,250387.5,2.002,5695
913384.5,250387.5,1.862,5696
913386.5,250387.5,1.971,5697
913392.5,250387.5,2.709,5698
913400.5,250387.5,4.298,5699
913401.5,250387.5,4.508,5700
913410.5,250387.5,6.188,5701
913414.5,250387.5,6.461,5702
913459.5,250387.5,2.508,5703
913471.5,250387.5,1.92,5704
913486.5,250387.5,2.303,5705
913490.5,250387.5,2.293,5706
913493.5,250387.5,2.325,5707
913494.5,250387.5,2.327,5708
913495.5,250387.5,2.325,5709
913496.5,250387.5,2.317,5710
912933.5,250386.5,9.081,5711
912936.5,250386.5,9.253,5712
912945.5,250386.5,9.831,5713
912949.5,250386.5,10.118,5714
912952.5,250386.5,10.315,5715
912972.5,250386.5,10.332,5716
912987.5,250386.5,8.653,5717
913016.5,250386.5,5.757,5718
913025.5,250386.5,5.099,5719
913033.5,250386.5,4.253,5720
913093.5,250386.5,5.991,5721
913094.5,250386.5,6.088,5722
913102.5,250386.5,6.882,5723
913103.5,250386.5,6.974,5724
913109.5,250386.5,7.475,5725
913118.5,250386.5,8.153,5726
913163.5,250386.5,10.993,5727
913177.5,250386.5,11.969,5728
913191.5,250386.5,12.836,5729
913195.5,250386.5,13.007,5730
913199.5,250386.5,13.133,5731
913213.5,250386.5,13.348,5732
913224.5,250386.5,13.391,5733
913228.5,250386.5,13.35,5734
913229.5,250386.5,13.333,5735
913238.5,250386.5,13.057,5736
913241.5,250386.5,12.917,5737
913244.5,250386.5,12.743,5738
913248.5,250386.5,12.46,5739
913268.5,250386.5,10.208,5740
913291.5,250386.5,6.884,5741
913294.5,250386.5,6.322,5742
913315.5,250386.5,2.741,5743
913330.5,250386.5,1.609,5744
913334.5,250386.5,1.58,5745
913337.5,250386.5,1.589,5746
913342.5,250386.5,1.975,5747
913349.5,250386.5,2.321,5748
913357.5,250386.5,1.606,5749
913358.5,250386.5,1.62,5750
913362.5,250386.5,1.866,5751
913390.5,250386.5,2.453,5752
913392.5,250386.5,2.77,5753
913398.5,250386.5,4.019,5754
913406.5,250386.5,5.79,5755
913421.5,250386.5,7.145,5756
913429.5,250386.5,5.732,5757
913435.5,250386.5,3.937,5758
913438.5,250386.5,3.528,5759
913442.5,250386.5,3.137,5760
913464.5,250386.5,1.972,5761
913466.5,250386.5,1.892,5762
913488.5,250386.5,2.342,5763
912940.5,250385.5,9.519,5764
912983.5,250385.5,9.337,5765
912990.5,250385.5,8.2,5766
912993.5,250385.5,7.698,5767
913000.5,250385.5,7.052,5768
913007.5,250385.5,6.476,5769
913009.5,250385.5,6.328,5770
913013.5,250385.5,6.048,5771
913040.5,250385.5,3.998,5772
913048.5,250385.5,4.781,5773
913090.5,250385.5,5.794,5774
913091.5,250385.5,5.877,5775
913104.5,250385.5,7.129,5776
913108.5,250385.5,7.466,5777
913156.5,250385.5,10.449,5778
913158.5,250385.5,10.626,5779
913159.5,250385.5,10.714,5780
913161.5,250385.5,10.883,5781
913173.5,250385.5,11.798,5782
913177.5,250385.5,12.039,5783
913206.5,250385.5,13.416,5784
913207.5,250385.5,13.431,5785
913210.5,250385.5,13.471,5786
913212.5,250385.5,13.495,5787
913216.5,250385.5,13.532,5788
913226.5,250385.5,13.545,5789
913237.5,250385.5,13.255,5790
913244.5,250385.5,12.887,5791
913257.5,250385.5,11.717,5792
913260.5,250385.5,11.378,5793
913264.5,250385.5,10.882,5794
913272.5,250385.5,9.751,5795
913306.5,250385.5,4.886,5796
913308.5,250385.5,4.564,5797
913333.5,250385.5,1.626,5798
913358.5,250385.5,1.6,5799
913363.5,250385.5,1.927,5800
913367.5,250385.5,2.059,5801
913384.5,250385.5,1.885,5802
913401.5,250385.5,4.947,5803
913420.5,250385.5,6.983,5804
913433.5,250385.5,4.375,5805
913474.5,250385.5,2.089,5806
913482.5,250385.5,2.6,5807
913494.5,250385.5,2.448,5808
913495.5,250385.5,2.45,5809
912938.5,250384.5,9.43,5810
912948.5,250384.5,10.113,5811
912955.5,250384.5,10.542,5812
912959.5,250384.5,10.639,5813
912962.5,250384.5,10.656,5814
912965.5,250384.5,10.647,5815
912999.5,250384.5,7.151,5816
913030.5,250384.5,4.53,5817
913053.5,250384.5,6.045,5818
913087.5,250384.5,5.669,5819
913098.5,250384.5,6.616,5820
913124.5,250384.5,8.679,5821
913152.5,250384.5,10.151,5822
913169.5,250384.5,11.57,5823
913171.5,250384.5,11.724,5824
913183.5,250384.5,12.52,5825
913196.5,250384.5,13.288,5826
913214.5,250384.5,13.672,5827
913252.5,250384.5,12.366,5828
913255.5,250384.5,12.059,5829
913268.5,250384.5,10.454,5830
913283.5,250384.5,8.401,5831
913303.5,250384.5,5.286,5832
913308.5,250384.5,4.595,5833
913334.5,250384.5,1.646,5834
913337.5,250384.5,1.675,5835
913341.5,250384.5,1.968,5836
913342.5,250384.5,2.073,5837
913367.5,250384.5,2.091,5838
913375.5,250384.5,2.102,5839
913378.5,250384.5,1.962,5840
913404.5,250384.5,5.873,5841
913447.5,250384.5,2.791,5842
913449.5,250384.5,2.706,5843
913461.5,250384.5,1.969,5844
913475.5,250384.5,2.166,5845
913480.5,250384.5,2.594,5846
913484.5,250384.5,2.561,5847
912944.5,250383.5,9.867,5848
912950.5,250383.5,10.287,5849
912954.5,250383.5,10.537,5850
912956.5,250383.5,10.625,5851
912963.5,250383.5,10.713,5852
912971.5,250383.5,10.552,5853
912986.5,250383.5,9.054,5854
912990.5,250383.5,8.355,5855
913009.5,250383.5,6.41,5856
913026.5,250383.5,4.922,5857
913029.5,250383.5,4.636,5858
913037.5,250383.5,4.095,5859
913045.5,250383.5,4.472,5860
913057.5,250383.5,6.8,5861
913085.5,250383.5,5.673,5862
913088.5,250383.5,5.81,5863
913105.5,250383.5,7.336,5864
913106.5,250383.5,7.423,5865
913118.5,250383.5,8.356,5866
913131.5,250383.5,9.103,5867
913132.5,250383.5,9.15,5868
913142.5,250383.5,9.506,5869
913163.5,250383.5,11.139,5870
913167.5,250383.5,11.462,5871
913180.5,250383.5,12.382,5872
913190.5,250383.5,13.09,5873
913227.5,250383.5,13.869,5874
913243.5,250383.5,13.242,5875
913270.5,250383.5,10.27,5876
913282.5,250383.5,8.632,5877
913311.5,250383.5,4.028,5878
913316.5,250383.5,2.626,5879
913318.5,250383.5,2.12,5880
913319.5,250383.5,1.93,5881
913335.5,250383.5,1.683,5882
913336.5,250383.5,1.694,5883
913357.5,250383.5,1.563,5884
913379.5,250383.5,1.895,5885
913408.5,250383.5,6.725,5886
913417.5,250383.5,6.742,5887
913464.5,250383.5,1.8,5888
912927.5,250382.5,8.802,5889
912933.5,250382.5,9.2,5890
912973.5,250382.5,10.509,5891
913004.5,250382.5,6.891,5892
913006.5,250382.5,6.728,5893
913009.5,250382.5,6.462,5894
913012.5,250382.5,6.177,5895
913028.5,250382.5,4.746,5896
913035.5,250382.5,4.207,5897
913039.5,250382.5,4.143,5898
913045.5,250382.5,4.544,5899
913054.5,250382.5,6.371,5900
913055.5,250382.5,6.545,5901
913057.5,250382.5,6.805,5902
913058.5,250382.5,6.893,5903
